/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_106.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_106.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_106.jpg,0,0.635793,0,16.52914
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_174.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_174.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_174.jpg,0,0.8242739,0,17.3391
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_247.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_247.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_247.jpg,0,1,0,18.08024
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_316.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_316.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_316.jpg,-0.05,1,0,18.51718
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_387.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_387.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_387.jpg,-0.25,1,0,19.32742
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_456.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_456.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_456.jpg,0,0.8300291,0,19.99732
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_527.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_527.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_527.jpg,0,0.6008172,0,20.53187
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_593.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_593.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_593.jpg,0,0.4154923,0,20.62437
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_662.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_662.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_662.jpg,-0.1,0.2303201,0,20.92011
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_732.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_732.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_732.jpg,0,0.0004361868,0,20.86855
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_803.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_803.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_803.jpg,0,0,0,20.43469
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_872.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_872.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_872.jpg,0,0,0,20.26308
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_13_941.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_13_941.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_13_941.jpg,0,0,0,20.46297
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_008.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_008.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_008.jpg,0,0,0,20.30265
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_080.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_080.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_080.jpg,0,0,0,19.84188
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_150.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_150.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_150.jpg,0,0,0,19.67447
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_222.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_222.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_222.jpg,0,0,0,19.91076
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_290.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_290.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_290.jpg,0.05,0,0,19.75791
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_360.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_360.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_360.jpg,0.2,0,0,19.23861
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_431.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_431.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_431.jpg,0,0,0,19.05015
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_515.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_515.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_515.jpg,0,0,0,18.8781
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_586.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_586.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_586.jpg,-0.15,0,0,18.70456
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_653.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_653.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_653.jpg,0,0,0,19.04288
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_723.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_723.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_723.jpg,0,0,0,18.44875
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_794.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_794.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_794.jpg,-0.05,0,0,18.29225
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_866.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_866.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_866.jpg,0,0,0,18.13125
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_14_937.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_14_937.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_14_937.jpg,0,0,0,18.51787
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_011.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_011.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_011.jpg,-0.1,0,0,18.36948
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_079.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_079.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_079.jpg,0,0,0,17.73659
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_149.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_149.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_149.jpg,0,0,0,17.58638
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_216.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_216.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_216.jpg,-0.15,0,0,17.98803
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_288.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_288.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_288.jpg,0,0,0,17.84283
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_359.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_359.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_359.jpg,0,0,0,17.20753
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_431.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_431.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_431.jpg,-0.2,0,0,17.0622
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_502.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_502.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_502.jpg,0,0,0,17.48051
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_571.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_571.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_571.jpg,-0.05,0,0,17.33891
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_637.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_637.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_637.jpg,-0.2,0,0,16.69729
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_709.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_709.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_709.jpg,0,0,0,16.53386
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_781.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_781.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_781.jpg,-0.1,0,0,16.97141
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_851.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_851.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_851.jpg,0,0,0,16.82521
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_918.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_918.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_918.jpg,0,0,0,16.18185
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_15_987.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_15_987.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_15_987.jpg,-0.15,0,0,16.0466
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_055.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_055.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_055.jpg,-0.3,0,0,16.45106
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_123.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_123.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_123.jpg,0,0,0,15.80356
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_196.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_196.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_196.jpg,0,0,0,15.67871
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_280.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_280.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_280.jpg,-0.2,0,0,15.54906
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_352.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_352.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_352.jpg,0,0,0,15.40748
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_420.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_420.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_420.jpg,0,0,0,15.83823
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_491.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_491.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_491.jpg,0,0,0,15.71433
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_560.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_560.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_560.jpg,0,0,0,15.09966
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_630.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_630.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_630.jpg,0,0,0,14.97875
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_702.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_702.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_702.jpg,0,0,0,15.40723
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_772.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_772.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_772.jpg,0,0.2274181,0,15.34999
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_846.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_846.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_846.jpg,0,0.4636531,0,15.56245
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_917.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_917.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_917.jpg,0,0.6458491,0,15.60333
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_16_987.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_16_987.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_16_987.jpg,0,0.8889781,0,16.21593
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_056.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_056.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_056.jpg,0,1,0,17.01878
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_123.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_123.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_123.jpg,0,1,0,17.42719
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_195.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_195.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_195.jpg,0,1,0,18.27472
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_265.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_265.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_265.jpg,-0.1,1,0,19.0506
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_333.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_333.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_333.jpg,-0.3,0.8605959,0,19.78296
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_401.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_401.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_401.jpg,0,0.6759788,0,20.07835
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_469.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_469.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_469.jpg,0,0.4364618,0,20.43846
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_544.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_544.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_544.jpg,-0.15,0.2604699,0,20.76118
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_616.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_616.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_616.jpg,0,0.02695,0,20.7373
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_683.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_683.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_683.jpg,0,0,0,20.30688
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_750.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_750.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_750.jpg,0,0,0,20.13538
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_818.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_818.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_818.jpg,0,0,0,20.33954
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_888.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_888.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_888.jpg,0.05,0,0,20.18004
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_17_985.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_17_985.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_17_985.jpg,0.25,0,0,19.98829
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_18_055.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_18_055.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_18_055.jpg,0,0,0,19.8199
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_18_124.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_18_124.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_18_124.jpg,0,0,0,19.32598
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_18_195.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_18_195.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_18_195.jpg,0,0,0,19.15485
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_18_267.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_18_267.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_18_267.jpg,0,0,0,18.98406
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_18_335.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_18_335.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_18_335.jpg,0,0,0,19.30292
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_18_403.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_18_403.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_18_403.jpg,0,0,0,18.73242
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_18_473.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_18_473.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_18_473.jpg,-0.2,0,0,18.56267
/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/center_2019_07_21_11_10_18_544.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/left_2019_07_21_11_10_18_544.jpg,/Users/kajal/Udacity/project/behaviorCloning/myTrainingData/IMG/right_2019_07_21_11_10_18_544.jpg,-0.35,0,0,18.85717
